x,y,z
0.41455599665641785,-0.7185800075531006,0.21130399405956268
0.3777119815349579,-0.6741719841957092,0.2210640013217926
0.2298479974269867,-0.38332399725914,0.2991439998149872
0.18129199743270874,-0.7688440084457397,0.2559559941291809
0.14054399728775024,-1.4027559757232666,0.2181359976530075
-0.13859200477600098,-2.29750394821167,-0.31573599576950073
-0.5851119756698608,-2.6581358909606934,-0.7036960124969482
-0.6339119672775269,-1.8546439409255981,-0.855463981628418
-0.732975959777832,-0.4980039894580841,-0.7441999912261963
-0.6695359945297241,-0.08198399841785431,-0.6126840114593506
-0.45164400339126587,0.2554679811000824,-0.4182159900665283
-0.3513599932193756,0.2769399881362915,-0.40455198287963867
-0.22448000311851501,0.15860000252723694,-0.6065840125083923
-0.47628799080848694,-0.9330559968948364,-0.6527000069618225
-1.3607879877090454,-2.0422799587249756,-1.1572920083999634
-1.6318719387054443,-1.8077960014343262,-0.5324079990386963
-1.1194720268249512,-1.4491159915924072,-0.00317199993878603
-0.5841360092163086,-0.25327199697494507,0.08515600115060806
-0.1076039969921112,-0.2652280032634735,0.42553597688674927
0.21081599593162537,-0.24253599345684052,0.4126040041446686
0.16616399586200714,-0.06319599598646164,0.4374919831752777
0.13298000395298004,0.058559998869895935,0.5568079948425293
0.1756799966096878,-0.16152799129486084,0.9103639721870422
-0.1920280009508133,-1.9124720096588135,0.5258200168609619
-1.14655601978302,-2.4134039878845215,0.2571759819984436
-1.291491985321045,-2.9311718940734863,0.20569199323654175
-1.1365519762039185,-1.2336640357971191,-0.5197200179100037
-0.8615639805793762,-0.3030479848384857,-0.4340759813785553
-0.5297240018844604,-0.024399999529123306,-0.4660399854183197
-0.21496400237083435,0.13053999841213226,-1.060912013053894
-0.1378600001335144,0.22008799016475677,-1.1575360298156738
-0.14859600365161896,-0.0021959999576210976,-0.8232559561729431
-0.5604680180549622,-1.1819360256195068,-1.2783160209655762
-1.297104001045227,-2.1149919033050537,-1.44569993019104
-1.0167479515075684,-2.0739998817443848,-1.228295922279358
-0.43309998512268066,-0.8017839789390564,0.23887600004673004
-0.056120000779628754,-0.558027982711792,0.6524559855461121
0.15201199054718018,-0.27035200595855713,0.7493239641189575
0.11711999773979187,-0.1600639969110489,0.534604012966156
0.058803997933864594,-0.0004879999905824661,0.427731990814209
0.02635199949145317,-0.16494399309158325,0.5424119830131531
-0.2466839998960495,-1.8480559587478638,0.5604680180549622
-0.6907640099525452,-2.1357319355010986,-0.2676680088043213
-1.4564359188079834,-3.2437360286712646,-0.6202479600906372
-1.0818959474563599,-0.9911279678344727,-0.5560759902000427
-0.8142279982566833,-0.14176400005817413,-0.1600639969110489
-0.3647799789905548,0.1210239976644516,-0.297435998916626
-0.12370799481868744,0.28377199172973633,-0.35160398483276367
-0.049531999975442886,0.2281399965286255,-0.8149600028991699
-0.05709599703550339,-0.22496800124645233,-0.8576599955558777
-0.29987600445747375,-0.4677479863166809,-0.7249239683151245
-1.37664794921875,-0.9354959726333618,-1.2866120338439941
-1.1956000328063965,-1.5642839670181274,-1.4159319400787354
-0.7290719747543335,-1.0738439559936523,-0.3445279896259308
-0.0773480013012886,-0.8095920085906982,0.27547600865364075
0.031231999397277832,-0.411871999502182,0.667095959186554
0.1844639927148819,-0.3694159984588623,0.5873079895973206
0.14688800275325775,-0.2576639950275421,0.44432398676872253
0.07807999849319458,-0.2042279988527298,0.4531079828739166
-0.13371199369430542,-1.8580600023269653,0.10613999515771866
-0.268887996673584,-2.8579719066619873,-0.7056480050086975
-0.8110559582710266,-3.1785879135131836,-0.8315519690513611
-0.6897879838943481,-1.9236959218978882,-0.7937319874763489
-0.6902759671211243,-0.8230119943618774,-0.7046719789505005
-0.3362320065498352,-0.11955999583005905,-0.5275279879570007
-0.1908079981803894,0.183243989944458,-0.6522119641304016
-0.21130399405956268,0.2659600079059601,-0.9918599724769592
-0.3962559998035431,0.1820240020751953,-1.1485079526901245
-0.15396399796009064,-1.5023080110549927,-1.3434640169143677
-0.5714479684829712,-1.3463919162750244,-1.793887972831726
-0.9869799613952637,-1.6713999509811401,-0.949891984462738
-0.1710439920425415,-1.5608680248260498,-0.24058400094509125
0.0378200002014637,-0.5655919909477234,0.3891800045967102
0.13127200305461884,-0.5172799825668335,0.48775598406791687
0.26205599308013916,-0.5128880143165588,0.42919600009918213
0.21325600147247314,-0.5287479758262634,0.3298879861831665
0.23058000206947327,-0.4667719900608063,0.38478800654411316
0.2281399965286255,-0.8205719590187073,-0.03367199748754501
0.22033199667930603,-1.8539119958877563,-0.14786399900913239
-0.14151999354362488,-2.6569159030914307,-0.7727479934692383
-0.0378200002014637,-2.4253599643707275,-1.1909639835357666
-0.5138639807701111,-1.5574519634246826,-1.2051160335540771
-0.4352959990501404,-0.21618399024009705,-0.8061760067939758
-0.19568799436092377,-0.05929199978709221,-0.7834839820861816
-0.17031200230121613,0.24619600176811218,-0.9472079873085022
-0.1634799987077713,0.3111000061035156,-1.0150399208068848
-0.2913359999656677,-0.7024759650230408,-0.8518039584159851
-0.17372798919677734,-1.138260006904602,-1.2724599838256836
-1.1101999282836914,-1.5357359647750854,-1.535491943359375
-0.832040011882782,-1.9132039546966553,-0.3206160068511963
-0.1256600022315979,-0.8325279951095581,0.1273680031299591
0.18812400102615356,-0.7337079644203186,0.38844799995422363
0.284991979598999,-0.4853159785270691,0.42138800024986267
0.21691599488258362,-0.4299280047416687,0.33891600370407104
0.12639199197292328,-0.313539981842041,0.3781999945640564
0.09857599437236786,-0.4411519765853882,0.5289919972419739
0.13224799931049347,-0.9030439853668213,0.25229600071907043
0.0348920002579689,-2.0583839416503906,0.14347200095653534
-0.1710439920425415,-3.2478840351104736,-1.050663948059082
-0.933788001537323,-1.5523279905319214,-0.8832799792289734
-1.1428959369659424,-0.12370799481868744,-0.3281799852848053
-0.689300000667572,-0.009271999821066856,-0.17714399099349976
-0.1407880038022995,0.031964000314474106,-0.14932799339294434
0.0680759996175766,0.18836799263954163,-0.30987998843193054
-0.08808399736881256,0.3472119867801666,-0.8913319706916809
-0.17470400035381317,-0.22740799188613892,-1.1023919582366943
-0.440420001745224,-1.474735975265503,-1.8014519214630127
-1.4613159894943237,-1.5601359605789185,-1.195356011390686
-1.1148359775543213,-1.5969799757003784,-0.7927559614181519
-0.374783992767334,-0.5165479779243469,0.37380799651145935
-0.15933199226856232,-0.5011759996414185,0.476531982421875
0.20227599143981934,-0.7847039699554443,0.4853159785270691
0.13249199092388153,-0.6407439708709717,0.4584759771823883
0.1681160032749176,-0.29475200176239014,0.48214399814605713
0.13127200305461884,-0.3340359926223755,0.48897600173950195
-0.1861719936132431,-1.6779879331588745,0.4684799909591675
-0.3201279938220978,-2.5468719005584717,-0.10272400081157684
-1.1348439455032349,-3.0282838344573975,-0.22960399091243744
-0.9476959705352783,-1.0479799509048462,-0.4992239773273468
-0.8176440000534058,-0.6836879849433899,-0.40357598662376404
-0.4440799951553345,-0.031231999397277832,-0.3559959828853607
-0.27425599098205566,0.12834399938583374,-0.6614840030670166
-0.2378999888896942,0.09686800092458725,-0.8217920064926147
-0.19617599248886108,0.2088640034198761,-0.8376519680023193
-0.3886919915676117,-1.354200005531311,-0.8183760046958923
-0.879863977432251,-1.4142240285873413,-1.6157679557800293
-1.8092600107192993,-2.064483880996704,-1.2622119188308716
-0.5053240060806274,-1.2885639667510986,0.09003599733114243
-0.3396480083465576,-0.6165879964828491,0.29182398319244385
-0.01878799870610237,-0.49653998017311096,0.3730759918689728
0.15981999039649963,-0.4079679846763611,0.5280159711837769
0.16201600432395935,-0.18714798986911774,0.47750797867774963
0.13346800208091736,-0.022447999566793442,0.4701879918575287
0.14322799444198608,-0.4748239815235138,0.717848002910614
-0.18129199743270874,-1.0052800178527832,0.7873879671096802
-1.122399926185608,-2.33434796333313,0.7400519847869873
-1.5045039653778076,-2.163059949874878,0.47970399260520935
-1.3612760305404663,-1.572335958480835,-0.014639999717473984
-0.9067040085792542,-0.6568480134010315,-0.15664799511432648
-0.5180119872093201,-0.11199599504470825,-0.6365959644317627
-0.500931978225708,0.08149600028991699,-0.8547319769859314
-0.42797598242759705,0.08466799557209015,-0.8252080082893372
-0.3955239951610565,-0.07930000126361847,-0.6795399785041809
-0.5509520173072815,-1.4500919580459595,-0.3240320086479187
-1.9156439304351807,-1.8953919410705566,-0.9298839569091797
-1.4730279445648193,-2.2655398845672607,-0.08222799748182297
-0.4440799951553345,-1.3795759677886963,0.09467199444770813
0.0727119967341423,-0.5760840177536011,0.37551599740982056
0.15347599983215332,-0.4201679825782776,0.46164798736572266
0.2235039919614792,-0.3474559783935547,0.5165479779243469
0.18129199743270874,-0.03806399926543236,0.4736039936542511
0.14103199541568756,0.11980399489402771,0.8949919939041138
0.0287919994443655,-0.43187999725341797,1.1775439977645874
-0.8442400097846985,-1.7643640041351318,1.093851923942566
-1.1338679790496826,-2.4456119537353516,1.0816519260406494
-1.2568439245224,-1.9700559377670288,0.18690399825572968
-0.9921039938926697,-0.590723991394043,-0.12468399852514267
-0.6158559918403625,-0.2942639887332916,-0.3728320002555847
-0.464819997549057,-0.04196799919009209,-0.7451759576797485
-0.4396879971027374,-0.0331839993596077,-0.7934879660606384
-0.42089998722076416,-0.140299990773201,-0.5858439803123474
-0.46116000413894653,-0.8974319696426392,-0.3630719780921936
-1.8190199136734009,-1.5991759300231934,-0.9596520066261292
-1.7894959449768066,-2.0173919200897217,-0.06954000145196915
-1.0596920251846313,-1.5762399435043335,0.10711599886417389
-0.030499998480081558,-0.7827519774436951,0.40455198287963867
0.1576239913702011,-0.5997520089149475,0.569983959197998
0.19446799159049988,-0.48604798316955566,0.5924319624900818
0.1844639927148819,-0.09296400099992752,0.4926359951496124
0.10321199893951416,0.20861999690532684,0.4631119966506958
-0.029279999434947968,-0.5753520131111145,1.2185360193252563
-0.40869998931884766,-0.9045079946517944,1.959563970565796
-1.2724599838256836,-1.747771978378296,2.0022640228271484
-1.4793720245361328,-1.7921799421310425,0.8681519627571106
-1.1392359733581543,-1.0091840028762817,-0.13688400387763977
-0.7315120100975037,-0.5028839707374573,-0.3567279875278473
-0.5116679668426514,-0.15054799616336823,-0.5270400047302246
-0.4455440044403076,0.013175999745726585,-0.5736439824104309
-0.37844398617744446,0.07368800044059753,-0.6002399921417236
-0.38332399725914,0.0004879999905824661,-0.5550999641418457
-0.6710000038146973,-0.9752680063247681,-0.4433479905128479
-1.665787935256958,-1.6631039381027222,-0.5477799773216248
-1.3917759656906128,-1.405683994293213,0.13127200305461884
-0.832040011882782,-1.118251919746399,0.37161198258399963
-0.2000799924135208,-0.8027600049972534,0.8100799918174744
0.08832799643278122,-0.27254799008369446,0.6917399764060974
-0.06148799881339073,-0.19105198979377747,0.5460720062255859
0.01878799870610237,0.0331839993596077,0.48019200563430786
0.06661199778318405,-0.30621999502182007,0.7481039762496948
-0.17885199189186096,-1.0228480100631714,1.2436679601669312
-0.8008080124855042,-1.6016160249710083,0.852292001247406
-1.1919399499893188,-2.0273959636688232,0.24131599068641663
-0.9957639575004578,-0.8852319717407227,-0.09125600010156631
-0.7083320021629333,-0.5992639660835266,-0.12492799758911133
-0.38649600744247437,-0.14883999526500702,-0.2769399881362915
-0.28547999262809753,-0.1117519959807396,-0.4811680018901825
-0.27303600311279297,-0.07051599770784378,-0.5687639713287354
-0.4445679783821106,-0.684175968170166,-0.40186798572540283
-0.6663640141487122,-1.2849040031433105,-0.7102839946746826
-1.486691951751709,-1.111907958984375,-0.9537959694862366
-1.7663159370422363,-1.5830719470977783,-0.39528000354766846
-1.0116239786148071,-1.2470840215682983,-0.17836399376392365
-0.44066399335861206,-0.5860880017280579,-0.012443999759852886
0.09052399545907974,-0.4865359961986542,0.39893999695777893
0.19715198874473572,-0.42163199186325073,0.5062999725341797
0.28133198618888855,-0.3025600016117096,0.5441200137138367
0.3067080080509186,0.09930799901485443,0.5577839612960815
0.16396799683570862,0.02781599946320057,1.0772600173950195
-0.7476159930229187,-0.8915759921073914,1.1053199768066406
-2.3968119621276855,-2.707911968231201,1.7092199325561523
-1.9900639057159424,-2.3065319061279297,0.11614400148391724
-1.2490359544754028,-0.4970279932022095,-0.34013599157333374
-0.7205320000648499,-0.28474798798561096,-0.4916599988937378
-0.4555479884147644,0.05685199797153473,-0.49556398391723633
-0.3479439914226532,0.09174399822950363,-0.5216720104217529
-0.2071560025215149,0.2798680067062378,-0.509227991104126
-0.2886520028114319,-1.0836039781570435,-0.6063399910926819
-0.9091439843177795,-1.3188199996948242,-1.5066999197006226
-2.0303239822387695,-1.1392359733581543,-0.9030439853668213
-0.9291520118713379,-1.5445200204849243,-0.03928399831056595
-0.1600639969110489,-0.5846239924430847,0.22130799293518066
0.19739599525928497,-0.5777919888496399,0.3455039858818054
0.25522398948669434,-0.5882840156555176,0.3537999987602234
0.22594399750232697,-0.28474798798561096,0.4184599816799164
0.20154400169849396,-0.18397599458694458,0.5975559949874878
0.21496400237083435,-0.4772639870643616,0.9591639637947083
0.28474798798561096,-1.6596879959106445,0.774944007396698
-0.49483197927474976,-2.489531993865967,0.5343599915504456
-0.9113399982452393,-2.1777000427246094,0.2286279946565628
-1.065303921699524,-1.0845799446105957,-0.19934800267219543
-0.8888919949531555,-0.6136599779129028,-0.27669599652290344
-0.6131719946861267,-0.06295199692249298,-0.4772639870643616
-0.4682359993457794,0.0331839993596077,-0.5014199614524841
-0.3235439956188202,0.17812000215053558,-0.43944400548934937
-0.4484719932079315,-0.3740519881248474,-0.3857640027999878
-0.9823439717292786,-1.274899959564209,-0.9076799750328064
-1.6006399393081665,-1.2404959201812744,-0.965507984161377
-1.3576159477233887,-2.0354480743408203,-0.09393999725580215
-0.5172799825668335,-0.6768559813499451,0.115167997777462
0.015859998762607574,-0.4938559830188751,0.2740119993686676
0.16567599773406982,-0.37673598527908325,0.4387120008468628
0.27620798349380493,-0.2996319830417633,0.5031279921531677
0.22179599106311798,0.00024399999529123306,0.5882840156555176
0.21862399578094482,-0.04782399907708168,0.8125199675559998
-0.051239997148513794,-0.9886879920959473,0.9015799760818481
-0.7903159856796265,-2.924095869064331,1.0645719766616821
-1.1692479848861694,-3.161020040512085,0.6480640172958374
-1.1060519218444824,-1.8639159202575684,-0.24595199525356293
-0.9389119744300842,-0.7276079654693604,-0.3659999966621399
-0.6104879975318909,-0.19129599630832672,-0.6317160129547119
-0.5799880027770996,-0.25058799982070923,-0.6697800159454346
-0.5733999609947205,-0.29694798588752747,-0.5504639744758606
-0.6370840072631836,-0.4526199996471405,-0.2693759799003601
-1.1926720142364502,-0.8642479777336121,-0.21862399578094482
-1.8226799964904785,-1.6606639623641968,0.18812400102615356
-1.7914479970932007,-1.7548480033874512,0.3794199824333191
-0.9476959705352783,-1.0860439538955688,0.5633959770202637
-0.03757599741220474,-0.24131599068641663,0.5309439897537231
0.11370399594306946,-0.18080399930477142,0.5731559991836548
0.22716400027275085,-0.2298479974269867,0.589747965335846
0.29816800355911255,-0.06490399688482285,0.34647998213768005
0.346235990524292,-0.1727519929409027,0.40113598108291626
0.2920680046081543,-0.2315559983253479,0.9308599829673767
-0.2852360010147095,-0.2781600058078766,1.1577799320220947
-1.9517560005187988,-1.7589960098266602,1.7550920248031616
-2.101083993911743,-1.5969799757003784,0.6919839978218079
-1.7333760261535645,-1.2924679517745972,-0.008539999835193157
-1.0328519344329834,-0.2949959933757782,-0.4794600009918213
-0.6253719925880432,-0.09320800006389618,-0.6146360039710999
-0.6082919836044312,0.03806399926543236,-0.8478999733924866
-0.7295599579811096,0.012199999764561653,-0.709551990032196
-0.8852319717407227,-1.1936479806900024,-0.1349319964647293
-1.219756007194519,-1.7663159370422363,-0.7066239714622498
-1.8658679723739624,-2.374608039855957,-0.2164279967546463
-0.7527399659156799,-1.9200359582901,0.6283000111579895
0.10931199789047241,-0.9984479546546936,0.5553439855575562
0.23253199458122253,-0.2915799915790558,0.5887719988822937
0.2252119928598404,-0.14444799721240997,0.6056079864501953
0.20276398956775665,-0.04172400012612343,0.41870400309562683
0.04513999819755554,0.020983999595046043,0.36795198917388916
-0.05953599885106087,-0.43090400099754333,0.7634760141372681
0.008539999835193157,-0.8364319801330566,1.3859199285507202
-0.2949959933757782,-2.626659870147705,1.5752639770507812
-0.10394399613142014,-2.582007884979248,0.5375319719314575
-0.26034799218177795,-1.4230079650878906,-0.4760439991950989
-0.3916199803352356,-0.8437519669532776,-0.6692919731140137
-0.4021120071411133,0.115167997777462,-0.6622160077095032
-0.3638039827346802,0.09613599628210068,-0.7510319948196411
-0.3640480041503906,0.12126799672842026,-0.8313080072402954
-0.436271995306015,-0.3520919978618622,-0.651479959487915
-0.6480640172958374,-1.3812839984893799,-0.5224040150642395
-1.231711983680725,-1.4459439516067505,-0.9174399971961975
-1.877579927444458,-2.297260046005249,-0.006099999882280827
-0.9918599724769592,-1.3698159456253052,0.38893598318099976
-0.268887996673584,-0.843019962310791,0.330375999212265
0.1088239997625351,-0.4665279984474182,0.3769800066947937
0.2786479890346527,-0.31036800146102905,0.5348479747772217
0.2723039984703064,0.1012599989771843,0.4753119945526123
0.25278398394584656,0.17128799855709076,0.6053639650344849
0.22179599106311798,-0.05075199902057648,0.7507879734039307
-0.03367199748754501,-1.4737600088119507,1.461803913116455
-1.0333399772644043,-3.1871278285980225,1.8890479803085327
-1.4542399644851685,-2.6534998416900635,0.49897998571395874
-1.3456599712371826,-1.4349639415740967,0.07075999677181244
-0.8781560063362122,-0.2942639887332916,-0.16250400245189667
-0.6422079801559448,0.07588399946689606,-0.537775993347168
-0.5987759828567505,0.15347599983215332,-0.6012159585952759
-0.3520919978618622,0.019276000559329987,-0.8796199560165405
-0.47433599829673767,-0.35575199127197266,-0.4772639870643616
-0.7639639973640442,-1.2553800344467163,-0.6705119609832764
-1.5369559526443481,-1.9358959197998047,-0.6766119599342346
-1.2492799758911133,-1.4493600130081177,-0.062219999730587006
-0.3774679899215698,-1.1187399625778198,0.1600639969110489
0.10955599695444107,-0.7390759587287903,0.5006880164146423
0.26962000131607056,-0.7468839883804321,0.5143519639968872
0.20081199705600739,-0.559004008769989,0.5433880090713501
0.012443999759852886,-0.06490399688482285,0.4667719900608063
-0.0012199999764561653,-0.3164680004119873,0.6487959623336792
-0.028060000389814377,-1.1148359775543213,0.7005239725112915
-0.4594520032405853,-3.3008320331573486,0.008051999844610691
-1.066767930984497,-3.0687880516052246,-0.28181999921798706
-1.123863935470581,-0.8803519606590271,-0.29353198409080505
-0.729315996170044,-0.510204017162323,-0.4265120029449463
-0.3496519923210144,-0.2432679980993271,-0.7595719695091248
-0.31915199756622314,-0.11785199493169785,-1.0289479494094849
-0.13981199264526367,0.230335995554924,-1.016503930091858
-0.2549799978733063,0.1798280030488968,-0.8422879576683044
-0.632203996181488,-0.8559519648551941,-0.7581079602241516
-1.0921440124511719,-1.6792079210281372,-1.13264799118042
-1.3715239763259888,-2.035935878753662,-0.5938959717750549
-0.819595992565155,-1.5964919328689575,0.03757599741220474
0.007319999858736992,-0.6434279680252075,0.24448800086975098
0.12931999564170837,-0.5902360081672668,0.3711239993572235
0.21618399024009705,-0.48848798871040344,0.37893199920654297
0.07490799576044083,-0.1378600001335144,0.40528398752212524
0.10272400081157684,-0.09174399822950363,0.41919198632240295
0.18714798986911774,-0.4699440002441406,0.4492039978504181
0.34696799516677856,-1.806331992149353,0.15054799616336823
-0.38308000564575195,-2.147444009780884,-0.5160599946975708
-0.6622160077095032,-3.1458919048309326,-0.7258999943733215
-0.9003599882125854,-1.3720120191574097,-0.9235399961471558
-0.7029640078544617,-0.33427998423576355,-0.7185800075531006
-0.423583984375,0.017324000597000122,-0.6644119620323181
-0.3911319971084595,0.42968398332595825,-0.717848002910614
-0.43553999066352844,0.23179998993873596,-0.8566839694976807
-0.602679967880249,-1.2963719367980957,-0.8539999723434448
-0.7373679876327515,-2.065703868865967,-1.2839279174804688
-1.6794519424438477,-1.81877601146698,-0.8981639742851257
-0.8576599955558777,-1.5503759384155273,-0.6505039930343628
0.08076399564743042,-0.6129279732704163,0.06441599875688553
0.17836399376392365,-0.3803959786891937,0.33135199546813965
0.3555079996585846,-0.41577598452568054,0.4050399959087372
0.2676680088043213,-0.25571200251579285,0.4696999788284302
0.2454639971256256,-0.006099999882280827,0.4638440012931824
0.2100839912891388,-0.01659199967980385,0.6536759734153748
0.08149600028991699,-0.8742519617080688,0.8288679718971252
-0.3567279875278473,-3.047559976577759,0.1705559939146042
-0.7761639952659607,-3.579723834991455,-0.5514400005340576
-0.907435953617096,-2.4214558601379395,-0.6949119567871094
-0.5592479705810547,-0.9110959768295288,-0.5387519598007202
-0.4594520032405853,-0.06709999591112137,-0.49824798107147217
-0.1890999972820282,0.01903199963271618,-0.7185800075531006
-0.19861599802970886,0.27962398529052734,-0.9701439738273621
-0.1903200000524521,0.4072359800338745,-1.0775039196014404
-0.09516000002622604,0.19007599353790283,-0.88401198387146
-0.3713679909706116,-1.9681040048599243,-1.6343119144439697
-1.5003559589385986,-3.249591827392578,-1.5049920082092285
-0.3857640027999878,-1.969323992729187,0.236191987991333
-0.1995919942855835,-0.5585159659385681,0.3340359926223755
-0.0014639999717473984,-0.2798680067062378,0.43212398886680603
0.37088000774383545,-0.10516399890184402,0.4199239909648895
0.46506398916244507,0.11760799586772919,0.4799479842185974
0.33086398243904114,0.1273680031299591,0.4655520021915436
0.3862519860267639,0.04636000096797943,1.1033679246902466
0.03513599932193756,-1.3976320028305054,1.107759952545166
-0.9401319622993469,-3.808840036392212,0.3215920031070709
-1.079699993133545,-2.7264559268951416,-0.22935999929904938
-1.0518839359283447,-1.931015968322754,-0.034648001194000244
-0.8003199696540833,-0.826915979385376,-0.2449759989976883
-0.37258797883987427,-0.020739998668432236,-0.6646559834480286
-0.3625839948654175,0.16909199953079224,-1.2995439767837524
-0.3879599869251251,0.20495998859405518,-1.4691239595413208
-0.28426000475883484,-0.32207998633384705,-1.331507921218872
0.07002799957990646,-1.4139800071716309,-0.9674599766731262
-0.29280000925064087,-1.983963966369629,-1.429595947265625
-0.8042240142822266,-2.1357319355010986,-0.9040200114250183
-0.3735640048980713,-1.6509039402008057,-0.2378999888896942
-0.05050799995660782,-0.5863319635391235,0.13371199369430542
0.18958799540996552,-0.2820639908313751,0.4736039936542511
0.24887999892234802,-0.3374519944190979,0.5692520141601562
0.24643999338150024,-0.2622999846935272,0.43944400548934937
0.13541999459266663,-0.08637599647045135,0.46237999200820923
0.018300000578165054,-0.8305760025978088,0.7861679792404175
-0.2601040005683899,-1.8719679117202759,0.6039000153541565
-0.8701039552688599,-2.5439438819885254,0.37966400384902954
-1.162660002708435,-2.573467969894409,-0.21789199113845825
-0.8947479724884033,-2.1454920768737793,-0.5753520131111145
-0.3823480010032654,-1.274411916732788,-0.4609159827232361
-0.27889198064804077,-0.029279999434947968,-0.644648015499115
-0.36624398827552795,0.15664799511432648,-0.7068679928779602
-0.3455039858818054,0.20154400169849396,-0.7102839946746826
-0.3803959786891937,-0.07368800044059753,-0.5716919898986816
-0.6517239809036255,-1.5003559589385986,-0.6814919710159302
-1.1699799299240112,-1.6072279214859009,-0.9555040001869202
-1.1948679685592651,-2.0178799629211426,-0.7590839862823486
-0.5946279764175415,-1.4876679182052612,-0.03415999934077263
-0.04294399917125702,-0.4560360014438629,0.21032799780368805
0.09003599733114243,-0.3694159984588623,0.43139198422431946
0.1856839954853058,-0.3542879819869995,0.44359198212623596
0.1571359932422638,-0.029279999434947968,0.36502400040626526
0.11785199493169785,-0.006831999868154526,0.44432398676872253
0.11492399871349335,-0.5265519618988037,0.5768159627914429
-0.5519279837608337,-1.896124005317688,0.835211992263794
-0.7966600060462952,-3.1497960090637207,0.6202479600906372
-0.8361879587173462,-2.9548399448394775,-0.21691599488258362
-0.8620519638061523,-1.7709519863128662,-0.5614439845085144
-0.6817359924316406,-0.12663599848747253,-0.5206959843635559
-0.5426560044288635,-0.058559998869895935,-0.575107991695404
-0.43090400099754333,0.06295199692249298,-0.640500009059906
-0.4167519807815552,-0.24912399053573608,-0.6663640141487122
-0.5626639723777771,-0.6985719799995422,-0.3677079975605011
-0.636352002620697,-1.3512719869613647,-0.5099599957466125
-1.8282920122146606,-1.9129599332809448,-0.7646960020065308
-1.5298799276351929,-1.4757119417190552,0.09467199444770813
-0.6527000069618225,-0.8696159720420837,0.25986000895500183
0.012931999750435352,-0.4089439809322357,0.43553999066352844
